wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:40:06.119,45375,95101921,15.0,1.6388133055955374,5.594304893896613,122.24938875305624,126.0235217841652,73,True,False,,속도가 빠릅니다.
2026-06-13T13:40:06.153,45407,95101953,15.0,1.1471693139168762,5.594304893896613,122.24938875305624,126.02186056132578,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.185,45438,95101984,13.3,0.8030185197418133,5.594304893896613,122.24938875305624,126.02019933848636,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.216,45469,95102015,13.3,0.5621129638192692,5.594304893896613,122.24938875305624,126.01853811564692,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.256,45516,95102062,4.0,0.6194996181823906,5.594304893896613,122.24938875305624,126.0168768928075,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.286,45547,95102093,4.0,0.6596702762365756,5.594304893896613,122.24938875305624,126.01521566996809,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.319,45579,95102125,3.3,2.082789736874505,5.594304893896613,122.24938875305624,126.01355444712867,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.356,45610,95102156,3.3,3.0789733593210555,5.594304893896613,122.24938875305624,126.01189322428924,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.385,45641,95102187,4.0,3.776301895033641,5.594304893896613,122.24938875305624,125.89052211231399,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.419,45672,95102218,4.0,4.264431870032451,5.594304893896613,122.24938875305624,125.88891447730809,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.453,45719,95102265,4.9,4.606122852531618,5.594304893896613,122.24938875305624,125.8873068423022,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.496,45750,95102296,14.6,4.845306540281035,5.594304893896613,122.24938875305624,125.88569920729631,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.536,45797,95102343,14.6,4.877735121705626,5.594304893896613,122.24938875305624,126.00358711009214,73,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.576,45829,95102375,14.7,3.4454351287028406,5.403401811696341,131.46362839614375,126.06044854105932,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.626,45891,95102437,17.0,2.4428251336008904,5.403401811696341,131.46362839614375,125.9917763342644,74,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:06.656,45922,95102468,17.0,1.7259981370295256,5.403401811696341,131.46362839614375,126.05059850423045,74,True,False,,속도가 빠릅니다.
2026-06-13T13:40:06.687,45954,95102500,4.0,1.2242192394295703,5.403401811696341,131.46362839614375,126.10942067419651,74,True,False,,속도가 빠릅니다.
2026-06-13T13:40:06.726,45985,95102531,4.0,0.8729740111096016,5.403401811696341,131.46362839614375,126.16824284416256,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.765,46032,95102578,4.0,2.232102351285623,5.403401811696341,131.46362839614375,126.22706501412863,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.808,46063,95102609,7.1,3.183492189408838,5.403401811696341,131.46362839614375,126.28588718409468,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.843,46110,95102656,7.1,3.849465076095089,5.403401811696341,131.46362839614375,126.34470935406075,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.876,46141,95102687,3.3,4.315646096775464,5.403401811696341,131.46362839614375,126.4035315240268,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.919,46172,95102718,3.3,4.641972811251727,5.403401811696341,131.46362839614375,126.46235369399287,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.956,46219,95102765,12.9,4.4054015113851115,5.403401811696341,131.46362839614375,126.52117586395892,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:06.987,46250,95102796,12.9,4.23980160147848,5.403401811696341,131.46362839614375,126.57999803392498,74,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.024,46282,95102828,14.7,3.253881664543838,5.403401811696341,131.46362839614375,126.63882020389104,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.063,46329,95102875,14.4,2.5637377086895885,5.403401811696341,131.46362839614375,126.85650857459999,75,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:40:07.094,46360,95102906,14.4,1.8544165287214358,5.403401811696341,131.46362839614375,127.18558856185312,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.126,46391,95102937,18.8,1.3566957000909547,5.403401811696341,131.46362839614375,127.51466854910623,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.160,46422,95102968,18.8,0.9657075335725707,5.403401811696341,131.46362839614375,127.84374853635937,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.190,46454,95103000,3.6,0.7345994034867491,5.403401811696341,131.46362839614375,128.1728285236125,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.220,46485,95103031,3.6,0.5728237124266741,5.403401811696341,131.46362839614375,128.5019085108656,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.254,46516,95103062,3.3,2.0795807286846215,5.403401811696341,131.46362839614375,128.60403678277177,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.305,46563,95103109,3.3,3.134310640065185,5.403401811696341,131.46362839614375,129.16006848537185,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.346,46610,95103156,4.0,3.8726215780315787,5.403401811696341,131.46362839614375,129.489148472625,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.376,46641,95103187,3.9,4.389439234608055,5.403401811696341,131.46362839614375,129.81822845987813,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.408,46672,95103218,3.9,4.706211594211588,5.403401811696341,131.46362839614375,130.14730844713125,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.446,46704,95103250,14.7,4.927952245934061,5.403401811696341,131.46362839614375,130.47638843438438,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.482,46735,95103281,14.7,5.068170702139792,5.403401811696341,131.46362839614375,130.8054684216375,75,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.518,46782,95103328,14.0,3.666323621483804,5.595347099953166,127.98634812286689,131.01035982770216,76,True,False,,속도가 빠릅니다.
2026-06-13T13:40:07.569,46829,95103375,13.6,2.6850306650246125,5.595347099953166,127.98634812286689,131.21525123376682,76,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:07.602,46860,95103406,13.6,1.9981255955031783,5.595347099953166,127.98634812286689,131.09106265257836,76,True,False,,속도가 빠릅니다.
2026-06-13T13:40:07.652,46907,95103453,3.7,1.5772920468381744,5.595347099953166,127.98634812286689,130.9668740713899,76,True,False,,속도가 빠릅니다.
2026-06-13T13:40:07.688,46954,95103500,5.3,1.2827085627726718,5.595347099953166,127.98634812286689,130.84268549020143,76,True,False,,속도가 빠릅니다.
2026-06-13T13:40:07.729,46985,95103531,5.3,2.3215001239268203,5.595347099953166,127.98634812286689,130.718496909013,76,True,False,,속도가 빠릅니다.
2026-06-13T13:40:07.754,47016,95103562,3.3,3.048654216734724,5.595347099953166,127.98634812286689,130.59430832782454,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.786,47047,95103593,3.3,3.797662081700256,5.595347099953166,127.98634812286689,130.47011974663607,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.819,47079,95103625,3.7,4.321967587176129,5.595347099953166,127.98634812286689,130.3459311654476,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.853,47110,95103656,3.7,4.68898144100924,5.595347099953166,127.98634812286689,130.26456623294484,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.888,47141,95103687,3.2,5.005891138692418,5.595347099953166,127.98634812286689,130.14466001662495,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.911,47172,95103718,3.2,5.227727927070642,5.595347099953166,127.98634812286689,130.02475380030504,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.950,47204,95103750,14.4,5.323013678935399,5.595347099953166,127.98634812286689,129.90484758398514,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:07.990,47250,95103796,14.4,5.3897137052407285,5.595347099953166,127.98634812286689,129.78494136766525,76,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.025,47282,95103828,14.3,3.846403723654459,5.745347099953166,120.0,129.38964383676375,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.090,47344,95103890,16.9,2.751086736544071,5.745347099953166,120.0,128.90615765978075,77,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:08.120,47375,95103921,16.9,1.9843648455667993,5.745347099953166,120.0,128.4967423599185,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.158,47422,95103968,6.8,1.447659521882709,5.745347099953166,120.0,128.08732706005623,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.200,47454,95104000,4.6,1.0869657953038458,5.745347099953166,120.0,127.67791176019394,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.235,47500,95104046,4.6,1.959480186698642,5.745347099953166,120.0,127.11312120344972,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.272,47532,95104078,4.3,2.900240260674999,5.745347099953166,120.0,126.68854237396292,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.301,47563,95104109,4.3,3.5587723124584487,5.745347099953166,120.0,126.4496658606071,77,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.335,47594,95104140,3.2,4.064744748706864,5.745347099953166,120.0,126.04025056074484,77,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.366,47625,95104171,3.2,4.418925454080754,5.745347099953166,120.0,125.63083526088255,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.406,47657,95104203,4.6,4.666851947842478,5.745347099953166,120.0,125.22141996102027,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.453,47719,95104265,14.3,4.840400493475684,5.745347099953166,120.0,124.5656482265289,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.490,47750,95104296,14.3,4.916884475418929,5.745347099953166,120.0,124.14106939704209,77,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.518,47782,95104328,14.6,3.5154232627791995,5.245347099953166,119.28429423459245,123.96761314124032,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.552,47813,95104359,14.6,2.534400413931389,5.245347099953166,119.28429423459245,123.65682550237338,78,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:08.580,47844,95104390,3.3,1.8476844197379216,5.245347099953166,119.28429423459245,123.34603786350644,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.613,47875,95104421,3.3,1.3669832238024946,5.245347099953166,119.28429423459245,123.03525022463948,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.653,47907,95104453,6.3,2.229920304047977,5.245347099953166,119.28429423459245,122.90590691463787,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.688,47954,95104500,6.3,2.8339762602198144,5.245347099953166,119.28429423459245,122.60583609090426,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.720,47985,95104531,7.1,3.256815429540101,5.245347099953166,119.28429423459245,122.30576526717066,78,True,False,,속도가 빠릅니다.
2026-06-13T13:40:08.752,48016,95104562,7.1,3.5528028480643012,5.245347099953166,119.28429423459245,122.00569444343706,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.785,48047,95104593,5.3,3.7599940410312414,5.245347099953166,119.28429423459245,121.70562361970346,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.819,48079,95104625,5.3,3.9050278761080994,5.245347099953166,119.28429423459245,121.40555279596987,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.854,48110,95104656,8.1,3.8865515606619,5.245347099953166,119.28429423459245,121.10548197223625,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.895,48157,95104703,15.0,3.873618139849561,5.245347099953166,119.28429423459245,120.54894911370393,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.935,48188,95104734,15.0,3.714564745280923,5.245347099953166,119.28429423459245,120.23816147483699,78,True,True,,속도가 빠릅니다.
2026-06-13T13:40:08.973,48235,95104781,14.0,2.718227369082877,4.243440157954103,128.86597938144328,120.26957687692901,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.003,48266,95104812,14.0,2.0207912057442443,4.243440157954103,128.86597938144328,120.30099227902102,79,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.040,48297,95104843,15.8,1.4145538440209708,4.243440157954103,128.86597938144328,120.61763439978685,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.068,48329,95104875,15.8,0.9901876908146795,4.243440157954103,128.86597938144328,120.90206008880948,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.102,48360,95104906,8.2,0.8111634309565062,4.243440157954103,128.86597938144328,121.2077835157558,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.134,48391,95104937,8.2,0.685846449055785,4.243440157954103,128.86597938144328,121.51350694270212,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.168,48422,95104968,4.3,1.4741424926487854,4.243440157954103,128.86597938144328,121.75858935732683,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.210,48469,95105015,2.9,2.025949723163886,4.243440157954103,128.86597938144328,122.12495379659477,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.252,48516,95105062,2.9,2.997214784524456,4.243440157954103,128.86597938144328,122.43067722354108,79,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.281,48547,95105093,3.0,3.872100327476855,4.243440157954103,128.86597938144328,122.7364006504874,79,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.315,48579,95105125,3.0,4.484520207543534,4.243440157954103,128.86597938144328,123.04212407743371,79,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.364,48625,95105171,15.3,4.91321412359021,4.243440157954103,128.86597938144328,123.34784750438004,79,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.400,48657,95105203,13.9,5.213299864822883,4.243440157954103,128.86597938144328,123.65357093132636,79,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:09.432,48688,95105234,13.9,3.7883598836857537,5.91349992769912,119.28429423459245,123.62889142217438,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.461,48719,95105265,13.7,2.790901896889763,5.91349992769912,119.28429423459245,123.48407151592164,80,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:09.501,48766,95105312,13.7,2.09268130613257,5.91349992769912,119.28429423459245,123.57953240387042,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.530,48797,95105343,7.8,1.6339268926025352,5.91349992769912,119.28429423459245,123.57953240387042,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.560,48813,95105359,7.8,1.3127988031315108,5.91349992769912,119.28429423459245,123.43635779822782,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.606,48860,95105406,5.3,1.9730091405017933,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.650,48907,95105453,3.3,2.4351563766609914,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.682,48938,95105484,3.3,3.13365944197243,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.713,48969,95105515,4.6,3.727611587690437,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.754,49016,95105562,4.6,4.143378089693042,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.785,49047,95105593,3.3,4.629414641094865,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.820,49079,95105625,3.3,4.969640227076141,5.91349992769912,119.28429423459245,123.57953240387042,80,True,True,,속도가 빠릅니다.
2026-06-13T13:40:09.868,49125,95105671,15.7,5.012798137263035,5.91349992769912,119.28429423459245,123.7329337670589,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.903,49157,95105703,14.3,5.04300867439386,5.91349992769912,119.28429423459245,123.57953240387042,80,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.936,49204,95105750,14.3,3.6091560503854376,5.763499927699121,118.53022520742789,123.70600273037446,81,True,False,,속도가 빠릅니다.
2026-06-13T13:40:09.970,49235,95105781,18.9,2.605459213579542,5.763499927699121,118.53022520742789,123.5275276433763,81,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:40:10.002,49266,95105812,18.9,1.823821449505679,5.763499927699121,118.53022520742789,123.17112232703094,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.040,49297,95105843,3.6,1.355724992963711,5.763499927699121,118.53022520742789,122.81471701068558,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.062,49329,95105875,3.6,1.0280574733843335,5.763499927699121,118.53022520742789,122.45831169434022,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.100,49360,95105906,7.4,1.8336902096787693,5.763499927699121,118.53022520742789,122.10190637799487,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.136,49391,95105937,7.4,2.3976331250848744,5.763499927699121,118.53022520742789,121.7455010616495,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.168,49422,95105968,4.0,3.302393165869148,5.763499927699121,118.53022520742789,121.38909574530416,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.200,49454,95106000,4.0,3.935725194418139,5.763499927699121,118.53022520742789,121.03269042895879,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.235,49485,95106031,4.0,4.379057614402433,5.763499927699121,118.53022520742789,120.67628511261344,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.281,49547,95106093,15.0,4.689390308391439,5.763499927699121,118.53022520742789,120.31987979626807,81,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.310,49563,95106109,15.0,4.9066231941837435,5.763499927699121,118.53022520742789,119.96347447992272,81,True,True,,
2026-06-13T13:40:10.367,49625,95106171,14.6,3.4686862142383563,5.41349992769912,131.521262604121,120.05503597035988,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.397,49657,95106203,14.6,2.4614493287103905,5.41349992769912,131.521262604121,120.14659746079705,82,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:10.438,49704,95106250,18.9,1.7230145300972732,5.41349992769912,131.521262604121,120.27222554825713,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.470,49735,95106281,3.9,1.2394791498116324,5.41349992769912,131.521262604121,120.70926013288314,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.503,49766,95106312,3.9,0.9016853831778787,5.41349992769912,131.521262604121,121.08208780430515,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.569,49829,95106375,4.0,2.254548746968056,5.41349992769912,131.521262604121,121.6684787490812,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.630,49891,95106437,3.3,3.21655310162118,5.41349992769912,131.521262604121,122.1216997998045,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.660,49922,95106468,5.0,3.8899561498783672,5.41349992769912,131.521262604121,122.57492085052776,82,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.686,49938,95106484,5.0,4.346338283658398,5.41349992769912,131.521262604121,122.89443305601324,82,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.740,50000,95106546,4.8,4.54580577730442,5.41349992769912,131.521262604121,123.48136295197433,82,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.770,50032,95106578,4.8,4.685433022856635,5.41349992769912,131.521262604121,123.93458400269762,82,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.852,50110,95106656,15.7,4.753172094743186,5.41349992769912,131.521262604121,124.58409393106814,82,True,True,,속도가 빠릅니다.
2026-06-13T13:40:10.890,50157,95106703,15.7,4.800589445063771,5.41349992769912,131.521262604121,125.0547465606654,82,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.921,50188,95106734,15.7,3.3604126115446395,5.461229929145137,130.605137135394,125.4901635953116,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:10.960,50219,95106765,15.7,2.3522888280812477,5.461229929145137,130.605137135394,125.95458328484877,83,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:11.021,50282,95106828,3.0,1.6466021796568733,5.461229929145137,130.605137135394,126.73455408506425,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.052,50313,95106859,7.2,1.1526215257598111,5.461229929145137,130.605137135394,127.21755056218288,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.085,50344,95106890,7.2,1.952836667200538,5.461229929145137,130.605137135394,127.70054703930153,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.122,50375,95106921,5.2,2.5129872662090467,5.461229929145137,130.605137135394,128.18354351642017,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.153,50407,95106953,5.2,3.2050926855150026,5.461229929145137,130.605137135394,128.66653999353883,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.196,50454,95107000,3.0,3.6895664790291716,5.461229929145137,130.605137135394,129.14953647065747,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.230,50485,95107031,16.9,4.02869813448909,5.461229929145137,130.605137135394,129.6325329477761,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.292,50547,95107093,14.3,4.266090293311033,5.461229929145137,130.605137135394,130.11552942489476,83,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.330,50594,95107140,14.3,3.0672648044863937,4.820005330562234,120.0,130.65949105031305,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.385,50641,95107187,13.9,2.228086962309146,4.820005330562234,120.0,130.179438441808,84,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.426,50688,95107234,13.3,1.6406624727850723,4.820005330562234,120.0,129.69938583330296,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.460,50719,95107265,13.3,1.2894653301182206,4.820005330562234,120.0,129.2193332247979,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.490,50750,95107296,4.0,1.1336273302514246,4.820005330562234,120.0,128.73928061629286,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.523,50782,95107328,4.0,1.0245407303446674,4.820005330562234,120.0,128.2592280077878,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.566,50829,95107375,5.9,2.0581801104099373,4.820005330562234,120.0,127.92885888747631,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.602,50860,95107406,4.0,3.0667276764556264,4.820005330562234,120.0,127.46800838331148,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.639,50891,95107437,4.0,3.7727109726876087,4.820005330562234,120.0,127.18077729164565,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.669,50922,95107468,2.9,4.266899280049996,4.820005330562234,120.0,126.73765180687177,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.718,50985,95107531,2.9,4.612831095203667,4.820005330562234,120.0,126.08545687081696,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.752,51016,95107562,15.3,4.854983365811237,4.820005330562234,120.0,125.62460636665212,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.793,51047,95107593,14.4,5.024489955236536,4.820005330562234,120.0,125.16375586248726,84,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:11.836,51094,95107640,14.4,3.5831445678342453,5.420005330562234,129.70168612191958,125.33829164169622,85,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.869,51125,95107671,16.9,2.5742027966526417,5.420005330562234,129.70168612191958,125.26830793084231,85,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:11.905,51157,95107703,16.9,1.8019419576568492,5.420005330562234,129.70168612191958,125.43250712310443,85,True,False,,속도가 빠릅니다.
2026-06-13T13:40:11.966,51219,95107765,3.0,1.3273609695284645,5.420005330562234,129.70168612191958,125.16357610408554,85,True,False,,속도가 빠릅니다.
2026-06-13T13:40:12.026,51282,95107828,3.0,0.9951542778385953,5.420005330562234,129.70168612191958,125.12882798818268,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.056,51313,95107859,3.0,2.4726095936556867,5.420005330562234,129.70168612191958,125.09407987227982,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.090,51344,95107890,3.0,3.5068283147276507,5.420005330562234,129.70168612191958,125.05933175637696,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.126,51391,95107937,7.1,4.230781419478026,5.420005330562234,129.70168612191958,124.8013615006773,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.153,51407,95107953,7.1,4.737548592803288,5.420005330562234,129.70168612191958,124.98983552457123,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.186,51454,95108000,16.9,4.477285614130971,5.420005330562234,129.70168612191958,124.95508740866838,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.228,51485,95108031,16.9,4.29510152906035,5.420005330562234,129.70168612191958,124.92033929276552,85,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.279,51532,95108078,13.9,3.1475726695109154,5.920005330562234,132.3918799646955,124.98906017081558,86,True,False,,속도가 빠릅니다.
2026-06-13T13:40:12.308,51563,95108109,13.7,2.344302467826311,5.920005330562234,132.3918799646955,125.05778104886562,86,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:12.354,51610,95108156,13.7,1.7820133266470877,5.920005330562234,132.3918799646955,125.53439181673853,86,True,False,,속도가 빠릅니다.
2026-06-13T13:40:12.388,51641,95108187,4.8,1.4184109278216317,5.920005330562234,132.3918799646955,125.78837285925546,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.454,51719,95108265,4.0,1.1638892486438124,5.920005330562234,132.3918799646955,126.48761335248433,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.492,51750,95108296,4.3,2.3207240732193393,5.920005330562234,132.3918799646955,126.96422412035726,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.572,51829,95108375,3.2,3.205508450422208,5.920005330562234,132.3918799646955,127.73846828375936,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.596,51860,95108406,3.2,3.8698575144642158,5.920005330562234,132.3918799646955,128.23414348234718,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.624,51891,95108437,3.3,4.439901859293621,5.920005330562234,132.3918799646955,128.729818680935,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.656,51922,95108468,3.3,4.838932900674205,5.920005330562234,132.3918799646955,129.22549387952282,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.687,51954,95108500,13.9,5.118254629640614,5.920005330562234,132.3918799646955,129.72116907811062,86,True,True,,속도가 빠릅니다.
2026-06-13T13:40:12.721,51985,95108531,13.9,5.3137798399171,5.920005330562234,132.3918799646955,129.8238887275947,86,True,True,,속도가 빠릅니다.
