wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-01T14:26:06.548,27844,1284260406,12.6,26.947381935222815,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.600,27891,1284260453,12.6,26.935068385033723,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.642,27938,1284260500,13.9,26.91144889990136,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.683,27969,1284260531,13.9,26.894915260308707,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.727,28016,1284260578,12.9,26.853341712593853,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.757,28047,1284260609,12.9,26.824240229193453,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.793,28078,1284260640,12.9,26.803869190813174,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.828,28125,1284260687,13.3,26.789609463946977,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.868,28156,1284260718,13.3,26.77962765514064,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.903,28188,1284260750,13.2,26.727640388976205,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.934,28219,1284260781,13.2,26.6912493026611,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:06.972,28266,1284260828,12.9,26.665775542240524,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.003,28297,1284260859,12.9,26.64794390994612,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.027,28313,1284260875,12.6,26.68046176734004,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.058,28344,1284260906,12.6,26.703224267515786,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.089,28375,1284260937,12.9,26.719158017638808,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.113,28406,1284260968,12.9,26.73031164272492,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.156,28453,1284261015,13.3,26.7381191802852,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.187,28469,1284261031,13.3,26.743584456577395,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.225,28516,1284261078,13.0,26.73241014998193,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.294,28578,1284261140,10.5,26.72458813536511,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.336,28625,1284261187,7.5,26.719112725133336,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.362,28656,1284261218,7.5,27.09027993797109,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.387,28672,1284261234,7.5,27.80009698695752,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.420,28703,1284261265,11.3,28.296968921248023,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.452,28734,1284261296,11.3,28.644779275251373,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.500,28797,1284261359,11.2,28.333246523053717,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.537,28828,1284261390,12.9,28.10017359651536,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.590,28875,1284261437,12.6,27.93702254793851,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.634,28922,1284261484,12.6,27.627816813934714,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.691,28984,1284261546,13.7,27.411372800132057,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.740,29031,1284261593,13.3,27.214861990470197,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.784,29078,1284261640,14.6,27.017304423706896,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.836,29125,1284261687,14.6,26.819014126972583,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.877,29172,1284261734,13.3,26.680210919258563,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.917,29203,1284261765,13.6,26.59804867385875,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.951,29234,1284261796,13.6,26.54053510207888,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:07.979,29266,1284261828,12.9,26.50027560183297,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.021,29313,1284261875,12.9,26.517093951660836,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.060,29344,1284261906,10.3,26.58886679654034,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.110,29406,1284261968,9.1,26.639107787955997,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.148,29438,1284262000,9.1,27.064276481946955,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.186,29469,1284262031,7.5,27.541894567740624,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.226,29516,1284262078,10.8,27.876227227796193,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.267,29563,1284262125,10.8,28.11026008983509,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.301,29594,1284262156,11.5,28.01908309326232,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.333,29625,1284262187,11.5,27.955259195661384,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.367,29656,1284262218,10.8,27.910582467340728,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.397,29688,1284262250,10.8,27.879308757516267,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.429,29719,1284262281,12.0,27.752417160639144,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.467,29750,1284262312,12.0,27.66359304282516,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.498,29781,1284262343,11.5,27.60141616035537,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.541,29828,1284262390,12.9,27.482892342626513,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:26:08.571,29859,1284262421,12.9,27.399925670216312,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:26:08.601,29891,1284262453,12.6,27.251848999529173,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:26:08.631,29922,1284262484,12.6,27.148195330048175,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:26:08.668,29953,1284262515,13.6,27.03063776141148,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
