wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:12:27.126,22844,97042937,13.2,0.1715636384565955,,,,0,True,,,
2026-06-13T14:12:27.149,22860,97042953,13.2,0.18172331808621947,,,,0,True,,,
2026-06-13T14:12:27.182,22891,97042984,13.2,0.18883509382695624,,,,0,True,,,
2026-06-13T14:12:27.215,22922,97043015,13.2,0.19258076142213973,,,,0,True,,,
2026-06-13T14:12:27.258,22969,97043062,13.2,0.19399480482390272,,,,0,True,,,
2026-06-13T14:12:27.293,23000,97043093,13.2,0.19380086976856867,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:27.339,23047,97043140,13.3,0.19250502510199802,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:27.375,23094,97043187,13.3,0.19046104551011833,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:27.412,23125,97043218,13.3,0.1732161092370278,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:27.448,23157,97043250,13.2,0.16114465384586443,,,,0,True,False,,
2026-06-13T14:12:27.475,23188,97043281,13.2,0.15269463507205008,,,,0,True,False,,
2026-06-13T14:12:27.513,23219,97043312,13.2,0.15706457801875806,,,,0,True,False,,
2026-06-13T14:12:27.546,23266,97043359,13.2,0.16012353808145363,,,,0,True,False,,
2026-06-13T14:12:27.579,23297,97043390,13.3,0.16226481012534055,,,,0,True,False,,
2026-06-13T14:12:27.608,23313,97043406,13.3,0.16276013388669472,,,,0,True,False,,
2026-06-13T14:12:27.638,23344,97043437,13.2,0.16079711083372922,,,,0,True,False,,
2026-06-13T14:12:27.686,23407,97043500,13.3,0.1460492490465873,,,,0,True,False,,
2026-06-13T14:12:27.715,23422,97043515,13.3,0.1350559203663284,,,,0,True,False,,
2026-06-13T14:12:27.746,23453,97043546,13.3,0.12576686102721163,,,,0,True,False,,
2026-06-13T14:12:27.795,23500,97043593,13.3,0.11863996515441408,,,,0,True,False,,
2026-06-13T14:12:27.828,23547,97043640,13.2,0.1136511380434558,,,,0,True,False,,
2026-06-13T14:12:27.862,23578,97043671,13.2,0.11015895906578499,,,,0,True,False,,
2026-06-13T14:12:27.896,23610,97043703,13.3,0.10710237053270807,,,,0,True,False,,
2026-06-13T14:12:27.940,23657,97043750,13.3,0.10436293657582109,,,,0,True,False,,
2026-06-13T14:12:27.970,23688,97043781,13.3,0.10013477057625057,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:28.025,23735,97043828,13.3,0.0966334400770877,,,,0,True,False,,
2026-06-13T14:12:28.063,23782,97043875,13.2,0.09418250872767368,,,,0,True,False,,
2026-06-13T14:12:28.090,23797,97043890,13.2,0.09246685678308388,,,,0,True,False,,
2026-06-13T14:12:28.131,23844,97043937,13.4,0.09073511840839675,,,,0,True,,,
2026-06-13T14:12:28.163,23875,97043968,13.4,0.08900273517291102,,,,0,True,,,
2026-06-13T14:12:28.195,23907,97044000,13.3,0.08536423749729224,,,,0,True,,,
2026-06-13T14:12:28.223,23938,97044031,13.3,0.08235604266683409,,,,0,True,,,
2026-06-13T14:12:28.259,23969,97044062,13.2,0.08025030628551338,,,,0,True,,,
2026-06-13T14:12:28.312,24032,97044125,13.2,0.0792375372761139,,,,0,True,,,
2026-06-13T14:12:28.350,24063,97044156,13.2,0.09085610840997652,,,,0,True,,,
2026-06-13T14:12:28.379,24094,97044187,13.2,0.09898910820368034,,,,0,True,,,
2026-06-13T14:12:28.431,24141,97044234,13.2,0.10468220805927303,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:28.464,24172,97044265,13.2,0.10795958131185396,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T14:12:28.498,24203,97044296,13.2,0.10956010187525334,,,,0,True,,,
2026-06-13T14:12:28.530,24235,97044328,14.6,0.11000069837049364,,,,0,True,,,
2026-06-13T14:12:28.575,24282,97044375,13.3,0.10964294337600547,,,,0,True,,,
2026-06-13T14:12:28.619,24328,97044421,13.3,0.09751587368100387,,,,0,True,,,
2026-06-13T14:12:28.653,24360,97044453,13.2,0.08902692489450276,,,,0,True,,,
2026-06-13T14:12:28.678,24391,97044484,13.2,0.08308466074395197,,,,0,True,,,
2026-06-13T14:12:28.718,24438,97044531,13.2,0.091430867541609,,,,0,True,,,
2026-06-13T14:12:28.748,24453,97044546,13.2,0.09727321229996894,,,,0,True,,,
2026-06-13T14:12:28.780,24500,97044593,13.2,0.10136285363082088,,,,0,True,,,
2026-06-13T14:12:28.829,24547,97044640,13.3,0.10356017046200022,,,,0,True,,,
2026-06-13T14:12:28.873,24578,97044671,13.3,0.10444616878541721,,,,0,True,,,
2026-06-13T14:12:28.922,24641,97044734,13.2,0.10376933387104653,,,,0,True,,,
2026-06-13T14:12:28.957,24672,97044765,13.3,0.08925350218250908,,,,0,True,,,
2026-06-13T14:12:28.985,24703,97044796,13.3,0.07876012063107718,,,,0,True,,,
2026-06-13T14:12:29.034,24750,97044843,13.3,0.07047595984858311,,,,0,True,,,
2026-06-13T14:12:29.058,24766,97044859,13.3,0.06437016979270058,,,,0,True,,,
2026-06-13T14:12:29.098,24813,97044906,13.2,0.0600961167535828,,,,0,True,,,
2026-06-13T14:12:29.128,24844,97044937,13.2,0.05710427962620035,,,,0,True,,,
2026-06-13T14:12:29.159,24875,97044968,13.3,0.054709253679058704,,,,0,True,,,
2026-06-13T14:12:29.188,24907,97045000,13.3,0.052738010357245166,,,,0,True,,,
2026-06-13T14:12:29.217,24938,97045031,13.3,0.049926742372137116,,,,0,True,,,
2026-06-13T14:12:29.249,24969,97045062,13.3,0.04769865208012015,,,,0,True,,,
2026-06-13T14:12:29.286,25000,97045093,13.3,0.04588399022731569,,,,0,True,,,
2026-06-13T14:12:29.318,25032,97045125,13.3,0.04436382825492792,,,,0,True,,,
2026-06-13T14:12:29.348,25063,97045156,13.3,0.043054814172340236,,,,0,True,,,
2026-06-13T14:12:29.375,25094,97045187,13.3,0.041898501626650965,,,,0,True,,,
2026-06-13T14:12:29.398,25110,97045203,13.4,0.04085388021054825,,,,0,True,,,
2026-06-13T14:12:29.430,25141,97045234,13.4,0.03989214663783844,,,,0,True,,,
2026-06-13T14:12:29.462,25172,97045265,13.2,0.039218933136941574,,,,0,True,,,
2026-06-13T14:12:29.497,25203,97045296,13.2,0.03874768368631377,,,,0,True,,,
2026-06-13T14:12:29.528,25235,97045328,13.3,0.03730959723675359,,,,0,True,,,
2026-06-13T14:12:29.564,25282,97045375,13.3,0.03630293672206147,,,,0,True,,,
2026-06-13T14:12:29.596,25313,97045406,13.2,0.04989490010298636,,,,0,True,,,
2026-06-13T14:12:29.628,25344,97045437,13.2,0.05891961758168268,,,,0,True,,,
2026-06-13T14:12:29.663,25375,97045468,13.3,0.05142995096351183,,,,0,True,,,
2026-06-13T14:12:29.696,25407,97045500,13.3,0.045983459957665555,,,,0,True,,,
2026-06-13T14:12:29.729,25438,97045531,13.2,0.05535273810889365,,,,0,True,,,
2026-06-13T14:12:29.765,25485,97045578,13.2,0.06144794649198252,,,,0,True,,,
2026-06-13T14:12:29.810,25516,97045609,13.3,0.0518268863037879,,,,0,True,,,
2026-06-13T14:12:29.842,25547,97045640,13.3,0.04491587769686353,,,,0,True,,,
2026-06-13T14:12:29.868,25578,97045671,13.3,0.03898812360724596,,,,0,True,,,
2026-06-13T14:12:29.898,25610,97045703,13.3,0.03468775556012474,,,,0,True,,,
2026-06-13T14:12:29.930,25641,97045734,13.3,0.03152957654643878,,,,0,True,,,
2026-06-13T14:12:29.973,25688,97045781,13.2,0.02931885123685861,,,,0,True,,,
2026-06-13T14:12:29.999,25719,97045812,13.2,0.02777134352015249,,,,0,True,,,
2026-06-13T14:12:30.029,25735,97045828,13.2,0.04010957186715197,,,,0,True,,,
2026-06-13T14:12:30.068,25782,97045875,13.2,0.048746331710051605,,,,0,True,,,
2026-06-13T14:12:30.107,25813,97045906,13.3,0.05479206360008135,,,,0,True,,,
2026-06-13T14:12:30.145,25860,97045953,13.3,0.058610683295041266,,,,0,True,,,
2026-06-13T14:12:30.178,25891,97045984,13.3,0.04617859230601318,,,,0,True,,,
2026-06-13T14:12:30.198,25907,97046000,13.3,0.03737310633370392,,,,0,True,,,
2026-06-13T14:12:30.229,25938,97046031,13.4,0.031108304318697582,,,,0,True,,,
2026-06-13T14:12:30.258,25969,97046062,13.4,0.026624000310491013,,,,0,True,,,
2026-06-13T14:12:30.280,26000,97046093,13.2,0.023484987504746414,,,,0,True,,,
2026-06-13T14:12:30.317,26032,97046125,13.2,0.021287678540725195,,,,0,True,,,
2026-06-13T14:12:30.348,26063,97046156,13.2,0.033960700342372044,,,,0,True,,,
2026-06-13T14:12:30.373,26078,97046171,13.2,0.042831815603524837,,,,0,True,,,
2026-06-13T14:12:30.415,26125,97046218,13.3,0.04904159628633179,,,,0,True,,,
2026-06-13T14:12:30.448,26157,97046250,13.3,0.05300725625701934,,,,0,True,,,
2026-06-13T14:12:30.483,26188,97046281,13.3,0.04070965545936877,,,,0,True,,,
2026-06-13T14:12:30.516,26235,97046328,13.3,0.03202924337942419,,,,0,True,,,
2026-06-13T14:12:30.548,26266,97046359,13.2,0.025952954923462987,,,,0,True,,,
2026-06-13T14:12:30.572,26282,97046375,13.2,0.021699553004290145,,,,0,True,,,
2026-06-13T14:12:30.603,26313,97046406,13.3,0.018651521969711822,,,,0,True,,,
2026-06-13T14:12:30.636,26344,97046437,13.3,0.01644866354817268,,,,0,True,,,
2026-06-13T14:12:30.668,26375,97046468,13.2,0.028721636476203738,,,,0,True,,,
2026-06-13T14:12:30.696,26407,97046500,13.2,0.036968566085975624,,,,0,True,,,
2026-06-13T14:12:30.730,26438,97046531,13.2,0.04240414840176315,,,,0,True,,,
2026-06-13T14:12:30.758,26469,97046562,13.2,0.04620905602281442,,,,0,True,,,
2026-06-13T14:12:30.788,26500,97046593,13.3,0.04887249135755031,,,,0,True,,,
2026-06-13T14:12:30.838,26547,97046640,13.3,0.050406373049033684,,,,0,True,,,
2026-06-13T14:12:30.868,26578,97046671,13.3,0.036456177651096766,,,,0,True,,,
2026-06-13T14:12:30.898,26610,97046703,13.3,0.02666760654220548,,,,0,True,,,
2026-06-13T14:12:30.938,26657,97046750,13.2,0.019815606765981576,,,,0,True,,,
2026-06-13T14:12:31.114,26828,97046921,13.3,0.01499624127889599,,,,0,True,,,
2026-06-13T14:12:31.148,26860,97046953,13.3,0.011600179107081892,,,,0,True,,,
2026-06-13T14:12:31.179,26891,97046984,13.2,0.009222935586812024,,,,0,True,,,
2026-06-13T14:12:31.222,26938,97047031,13.2,0.021582197548187063,,,,0,True,,,
2026-06-13T14:12:31.263,26969,97047062,13.2,0.02993115806840118,,,,0,True,,,
2026-06-13T14:12:31.297,27016,97047109,13.3,0.03577543043255106,,,,0,True,,,
2026-06-13T14:12:31.328,27047,97047140,13.3,0.03986642108745598,,,,0,True,,,
2026-06-13T14:12:31.379,27094,97047187,13.4,0.027906494761219182,,,,0,True,,,
2026-06-13T14:12:31.426,27141,97047234,13.3,0.019534546332853425,,,,0,True,,,
2026-06-13T14:12:31.470,27188,97047281,13.3,0.013674182432997397,,,,0,True,,,
2026-06-13T14:12:31.498,27203,97047296,13.2,0.009700613958317535,,,,0,True,,,
2026-06-13T14:12:31.533,27250,97047343,13.2,0.0069217422761480825,,,,0,True,,,
2026-06-13T14:12:31.570,27282,97047375,13.2,0.019084218067225885,,,,0,True,,,
2026-06-13T14:12:31.628,27344,97047437,13.3,0.027597951120980346,,,,0,True,,,
2026-06-13T14:12:31.685,27391,97047484,13.2,0.033557564258608466,,,,0,True,,,
2026-06-13T14:12:31.745,27453,97047546,13.2,0.037459429115380735,,,,0,True,,,
2026-06-13T14:12:31.809,27516,97047609,13.4,0.03991135183243409,,,,0,True,,,
2026-06-13T14:12:31.912,27625,97047718,13.2,0.04162769773437144,,,,0,True,,,
2026-06-13T14:12:31.979,27688,97047781,13.3,0.042829139865727575,,,,0,True,,,
2026-06-13T14:12:32.035,27750,97047843,13.2,0.04346610396334085,,,,0,True,,,
2026-06-13T14:12:32.098,27813,97047906,13.2,0.04364226471052336,,,,0,True,,,
2026-06-13T14:12:32.167,27875,97047968,13.2,0.043765577233551116,,,,0,True,,,
2026-06-13T14:12:32.245,27953,97048046,13.2,0.04358757616094664,,,,0,True,,,
2026-06-13T14:12:32.312,28032,97048125,14.6,0.04346297541012351,,,,0,True,,,
