wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:14:11.099,94641,93546906,3.7,4.864392889876064,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.167,94703,93546968,3.6,5.068296143551692,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.208,94750,93547015,7.5,5.211028421124631,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.248,94781,93547046,5.8,5.310941015425689,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.296,94844,93547109,5.8,5.065879831436429,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.346,94891,93547156,4.6,4.8943370026439466,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.391,94938,93547203,12.9,4.774257022489209,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.420,94953,93547218,12.9,4.690201036380893,5.144842303486607,,,20,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:11.478,95016,93547281,13.0,3.5663618461050715,5.7440704021281555,41.40072451267897,41.40072451267897,21,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:11.534,95078,93547343,4.6,2.7796744129119966,5.7440704021281555,41.40072451267897,41.40072451267897,21,False,False,0.11627906976744186,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:11.587,95125,93547390,4.6,2.228993209676844,5.7440704021281555,41.40072451267897,41.40072451267897,21,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:11.627,95172,93547437,14.6,1.8435163674122375,5.7440704021281555,41.40072451267897,41.40072451267897,21,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:11.671,95219,93547484,14.6,1.558682577827013,5.7440704021281555,41.40072451267897,41.40072451267897,21,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:11.705,95250,93547515,13.6,1.2681813687400734,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:11.749,95297,93547562,3.7,1.0648305223792154,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:11.799,95344,93547609,3.7,0.9224849299266149,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:11.849,95391,93547656,3.7,2.3078430152097944,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:11.903,95438,93547703,3.6,3.2775936749080197,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:11.956,95500,93547765,3.7,3.956419136696778,5.7440704021281555,41.40072451267897,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.031,95578,93547843,3.6,4.431596959948908,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.107,95641,93547906,3.7,4.764221436225399,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.161,95703,93547968,3.5,5.012058569618943,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.234,95781,93548046,13.0,5.170544562994424,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.296,95844,93548109,3.3,5.296484758357261,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.348,95891,93548156,14.3,5.369642895111246,5.7440704021281555,,41.40072451267897,21,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.411,95953,93548218,14.0,4.025853590839036,5.5903452142038805,44.653932026792354,41.671825138855084,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.474,96016,93548281,14.0,2.935201077848489,5.5903452142038805,44.653932026792354,41.90121797638872,22,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.524,96063,93548328,15.3,2.1717443187551067,5.5903452142038805,44.653932026792354,42.1514647082436,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.578,96125,93548390,15.3,1.5923245873897387,5.5903452142038805,44.653932026792354,42.401711440098474,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.634,96172,93548437,15.3,1.114627211172817,5.5903452142038805,44.653932026792354,42.651958171953346,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.704,96250,93548515,15.3,0.7802390478209719,5.5903452142038805,44.653932026792354,43.027328269735655,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.762,96297,93548562,13.9,0.5461673334746803,5.5903452142038805,44.653932026792354,43.298428895911776,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.827,96375,93548640,13.9,0.3823171334322762,5.5903452142038805,44.653932026792354,43.76669361385234,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.889,96422,93548687,15.7,0.2676219934025933,5.5903452142038805,44.653932026792354,44.062439751499014,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.929,96469,93548734,15.7,0.1873353953818153,5.5903452142038805,44.653932026792354,44.35818588914569,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:12.992,96531,93548796,14.3,0.2128393719534742,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.051,96594,93548859,14.3,0.22905806364991124,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.106,96641,93548906,3.3,0.24041114783741718,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.156,96703,93548968,3.3,0.24999239867239548,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.204,96750,93549015,3.3,1.9050651823531564,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.250,96797,93549062,3.3,3.063616130929689,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.299,96844,93549109,4.5,3.8746017949332616,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.354,96891,93549156,4.6,4.442291759735762,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.404,96938,93549203,12.9,4.6596747350975125,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.456,97000,93549265,7.6,4.796842817850738,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.503,97047,93549312,7.6,4.442860475777996,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.556,97094,93549359,3.5,4.195072836327077,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.611,97156,93549421,13.4,4.021621488711433,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.661,97203,93549468,5.5,3.900205545380482,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.728,97266,93549531,2.0,4.130214385048816,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.784,97328,93549593,3.7,4.561220572816651,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.821,97360,93549625,3.7,4.862924904254134,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.897,97438,93549703,3.5,5.074117936260373,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.944,97485,93549750,3.5,5.251953058664741,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:13.989,97531,93549796,2.0,5.3764376443477975,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.036,97578,93549843,3.0,5.463576854325938,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.085,97625,93549890,4.0,5.524574301310635,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.146,97688,93549953,6.5,5.567272514199924,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.198,97735,93550000,6.5,5.522161263222427,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.244,97781,93550046,3.7,5.4905833875381775,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.301,97844,93550109,7.5,5.093478874559204,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.361,97906,93550171,3.5,4.815505715473922,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.411,97953,93550218,4.0,4.995924504114225,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.462,98000,93550265,2.0,5.167217656162436,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.519,98063,93550328,4.0,5.242122862596185,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.564,98110,93550375,4.0,5.294556507099808,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.611,98156,93550421,3.6,5.3312600582523455,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.668,98203,93550468,4.0,5.356952544059121,5.5903452142038805,44.653932026792354,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.720,98266,93550531,14.6,5.374937284123864,5.5903452142038805,,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.771,98313,93550578,4.6,5.387526602169184,5.5903452142038805,,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.818,98360,93550625,4.6,5.306339124800909,5.5903452142038805,,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.873,98406,93550671,3.6,5.249507890643115,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.916,98453,93550718,6.8,5.20972602673266,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:14.969,98516,93550781,3.3,5.181878721995341,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.028,98563,93550828,3.6,5.312385608679218,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.088,98625,93550890,3.0,5.403740429357932,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.127,98672,93550937,3.0,5.512688803833032,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.184,98719,93550984,3.6,5.588952665965602,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.226,98766,93551031,4.6,5.5973373694584,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.275,98813,93551078,3.6,5.60320666190336,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.341,98875,93551140,2.0,5.607315166614831,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.403,98938,93551203,3.9,5.610191119912861,5.5903452142038805,,44.653932026792354,22,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.456,99000,93551265,3.9,5.567204287221482,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.501,99047,93551312,3.0,5.582113504337517,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.538,99078,93551343,7.5,5.547549956318742,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.590,99125,93551390,4.5,5.523355472705598,5.5903452142038805,,44.653932026792354,22,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:14:15.638,99172,93551437,4.5,5.416419334176397,5.5903452142038805,,44.653932026792354,22,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:15.668,99203,93551468,5.6,5.341564037205957,5.5903452142038805,,44.653932026792354,22,False,False,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:14:15.716,99250,93551515,4.0,5.289165329326649,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:15.762,99297,93551562,4.0,5.252486233811133,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:15.810,99344,93551609,3.5,5.301810866950272,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:15.853,99391,93551656,2.7,5.33633811014767,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:15.901,99438,93551703,12.9,5.360507180385849,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:15.952,99500,93551765,12.9,5.377425529552573,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:15.988,99531,93551796,5.6,5.14926837396928,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.036,99578,93551843,3.0,4.989558365060975,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.091,99625,93551890,5.0,4.877761358825161,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.130,99672,93551937,5.0,4.889503454460092,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.184,99719,93551984,3.7,4.897722921404544,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.228,99766,93552031,3.3,5.09847654826566,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.294,99828,93552093,6.6,5.044004087068441,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.349,99891,93552156,2.9,5.200873364230388,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.386,99922,93552187,2.9,5.370681858243751,5.5903452142038805,,,22,False,False,,팔을 곧게 펴세요.
2026-06-13T13:14:16.455,100000,93552265,3.0,5.534547804053105,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.506,100047,93552312,5.6,5.649253966119653,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.549,100094,93552359,3.3,5.729548279566236,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.614,100156,93552421,13.3,5.740754298978844,5.5903452142038805,,,22,True,,,
2026-06-13T13:14:16.678,100219,93552484,3.0,5.74859851256767,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.721,100266,93552531,3.9,5.664089462079849,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.764,100313,93552578,3.9,5.6049331267383735,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.799,100344,93552609,3.6,5.5635236919993405,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.848,100391,93552656,4.0,5.5345370876820175,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.894,100438,93552703,4.0,5.514246464659891,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:16.948,100485,93552750,14.6,5.4850430285444025,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.006,100547,93552812,7.8,5.464600623263561,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.084,100625,93552890,3.3,5.450290939566972,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.144,100688,93552953,4.0,5.440274160979359,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.205,100750,93553015,3.0,5.433262415968031,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:17.251,100797,93553062,3.5,5.503354194460101,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:17.306,100844,93553109,13.4,5.5524184394045495,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.354,100891,93553156,6.8,5.5117634108656635,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.401,100938,93553203,6.8,5.0633048908884435,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.475,101016,93553281,3.7,4.74938392690439,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.544,101078,93553343,2.9,4.529639252115552,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.586,101125,93553390,2.9,4.840817979763365,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.631,101172,93553437,3.6,5.0736430891168345,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.691,101235,93553500,3.6,5.2366206656642635,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.756,101297,93553562,3.0,5.440704969247464,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.821,101360,93553625,3.7,5.493563981755704,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.869,101406,93553671,4.9,5.530565290511472,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.924,101469,93553734,5.6,5.541466206640509,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:17.980,101516,93553781,3.6,5.549096847930835,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.024,101563,93553828,3.6,5.554438296834064,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.074,101610,93553875,7.8,5.378177311066324,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.128,101672,93553937,2.0,5.449794621028906,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.186,101719,93553984,4.0,5.4999267380027135,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.228,101766,93554031,3.2,5.535019219884378,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.294,101828,93554093,4.0,5.499583957201544,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.342,101891,93554156,4.0,5.47477927332356,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.386,101922,93554187,3.7,5.457415994608971,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.438,101985,93554250,4.0,5.445261699508759,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.491,102031,93554296,3.2,5.43675369293861,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.545,102078,93554343,3.7,5.475798088339506,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.590,102125,93554390,3.7,5.503129165120133,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.636,102172,93554437,3.0,5.5222609188665714,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.688,102235,93554500,5.0,5.535653146489079,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.731,102266,93554531,3.5,5.545027705824834,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.768,102313,93554578,3.5,5.581589897359863,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.811,102344,93554609,3.0,5.607183431434383,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.869,102406,93554671,4.0,5.625098905286547,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:18.906,102453,93554718,4.0,5.637639736983062,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.951,102485,93554750,3.7,5.616418319170622,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:18.994,102531,93554796,5.5,5.556563326701914,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.044,102578,93554843,3.6,5.514664831973819,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.086,102625,93554890,3.6,5.530335885664153,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.130,102672,93554937,4.0,5.541305623247386,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.186,102735,93555000,2.0,5.563984439555649,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.216,102750,93555015,2.0,5.579859610971433,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.268,102813,93555078,3.5,5.605972230962482,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.318,102860,93555125,3.0,5.699251064956217,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.361,102906,93555171,5.0,5.764546248751831,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.408,102953,93555218,5.0,5.735252877408762,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:19.446,102985,93555250,3.7,5.684747517468612,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.494,103031,93555296,2.9,5.649393765510507,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.532,103078,93555343,2.9,5.624646139139834,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.586,103125,93555390,3.6,5.622322800680363,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.642,103188,93555453,2.0,5.725696463758734,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.678,103219,93555484,4.0,5.7980580279135925,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.738,103281,93555546,3.6,5.743711122821994,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.779,103313,93555578,3.6,5.705668289257875,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.824,103360,93555625,3.9,5.679038305762991,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.856,103391,93555656,2.0,5.660397317316573,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.902,103438,93555703,2.0,5.647348625404081,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.937,103485,93555750,2.0,5.8782145410653355,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:19.981,103516,93555781,5.6,6.039820682028214,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.024,103563,93555828,5.6,6.152944980702229,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.084,103625,93555890,3.5,6.00713198977404,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.136,103672,93555937,4.9,5.695062896124306,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.199,103735,93556000,5.6,5.371614530569493,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.266,103813,93556078,2.9,5.250200674681125,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.309,103844,93556109,6.9,5.165210975559266,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.369,103906,93556171,4.0,5.105718186173966,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:20.424,103969,93556234,4.0,5.199073233604255,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.466,104000,93556265,4.0,5.264421766805458,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.507,104047,93556312,4.0,5.310165740046299,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.561,104094,93556359,3.0,5.342186521314889,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.612,104156,93556421,4.0,5.3646010682029015,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.655,104203,93556468,4.0,5.38029125102451,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.702,104235,93556500,3.0,5.391274378999636,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.753,104297,93556562,2.9,5.548962568582224,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.799,104344,93556609,4.0,5.509344301290036,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.854,104391,93556656,4.0,5.481611514185505,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.908,104453,93556718,4.0,5.462198563212333,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:20.948,104485,93556750,6.5,5.448609497531112,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.002,104547,93556812,3.6,5.439097151554257,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.052,104594,93556859,2.0,5.432438509370459,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.101,104641,93556906,2.0,5.4877774598418005,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.145,104688,93556953,5.6,5.526514725171739,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.186,104719,93556984,3.5,5.568630810902697,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.224,104766,93557031,3.5,5.598112070914366,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.266,104813,93557078,4.6,5.618748952922536,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.308,104844,93557109,4.6,5.468194770328254,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.344,104891,93557156,4.6,5.362806842512256,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.386,104922,93557187,14.6,5.289035293041058,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.440,104985,93557250,3.7,5.23739520841122,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.498,105031,93557296,3.9,5.201247149170333,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.540,105078,93557343,3.9,5.280943507701712,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.581,105125,93557390,3.0,5.336730958673678,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.641,105188,93557453,3.6,5.405782174354053,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.694,105235,93557500,3.0,5.469118025330316,5.5903452142038805,,,22,True,False,,
2026-06-13T13:14:21.743,105281,93557546,3.9,5.5134531210137006,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.786,105328,93557593,3.9,5.54448768799207,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.844,105375,93557640,3.7,5.551211884876928,5.5903452142038805,,,22,True,True,,
2026-06-13T13:14:21.906,105453,93557718,3.3,5.555918822696328,5.5903452142038805,,,22,True,True,,
