wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:15:48.148,17375,97243953,18.2,0.5562836719631236,2.128740304070435,44.8207171314741,51.89553004834723,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.205,17437,97244015,4.5,0.38939857037418646,2.128740304070435,44.8207171314741,51.541789402503575,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.236,17468,97244046,4.9,0.2725789992619305,2.128740304070435,44.8207171314741,51.18804875665992,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.277,17500,97244078,4.9,0.5894273907044818,2.128740304070435,44.8207171314741,50.92274327227718,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.331,17562,97244140,5.3,0.8112212647142677,2.128740304070435,44.8207171314741,50.48056746497261,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.370,17593,97244171,8.1,0.9664769765211179,2.128740304070435,44.8207171314741,50.126826819128944,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.416,17640,97244218,16.0,1.015155974785913,2.128740304070435,44.8207171314741,49.90573891547666,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.456,17687,97244265,16.0,0.710609182350139,2.128740304070435,44.8207171314741,49.419345527441635,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.488,17718,97244296,13.6,0.4974264276450973,2.128740304070435,44.8207171314741,49.065604881597984,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.535,17765,97244343,16.0,0.3481984993515681,2.128740304070435,44.8207171314741,48.71186423575432,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.586,17812,97244390,16.0,0.24373894954609765,2.128740304070435,44.8207171314741,48.35812358991067,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.628,17859,97244437,7.9,0.17061726468226834,2.128740304070435,44.8207171314741,48.004382944067004,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.680,17906,97244484,6.5,0.11943208527758783,2.128740304070435,44.8207171314741,47.65064229822335,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.727,17953,97244531,6.6,0.08360245969431147,2.128740304070435,44.8207171314741,47.296901652379695,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.759,17984,97244562,6.6,0.2047663781947918,2.128740304070435,44.8207171314741,46.943161006536045,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.798,18031,97244609,3.7,0.289581121145128,2.128740304070435,44.8207171314741,46.58942036069238,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.831,18062,97244640,3.7,0.3639514412103633,2.128740304070435,44.8207171314741,46.51572439280829,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.876,18109,97244687,3.2,0.836010665256028,2.128740304070435,44.8207171314741,46.176722940541445,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.900,18125,97244703,3.2,1.166452122087993,2.128740304070435,44.8207171314741,45.83772148827461,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.945,18172,97244750,16.3,1.3977611418703688,2.128740304070435,44.8207171314741,45.498720036007775,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.980,18203,97244781,16.6,1.5596774557180317,2.128740304070435,44.8207171314741,45.471599919826424,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.040,18265,97244843,3.6,1.6880188754113958,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.074,18297,97244875,3.6,1.7778578691967506,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.111,18343,97244921,3.3,1.8407451648464992,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.154,18375,97244953,3.3,1.8847662718013232,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.192,18422,97245000,4.0,1.9155810466696996,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.238,18468,97245046,3.5,1.9521513890775632,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.268,18500,97245078,3.5,1.977750628763068,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.318,18547,97245125,3.3,1.9956700965429213,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.365,18593,97245171,4.3,2.0082137239888187,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.419,18640,97245218,5.9,2.0169942632009468,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.482,18703,97245281,3.2,2.0231406406494363,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.531,18765,97245343,3.2,2.057443104863379,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.566,18797,97245375,3.3,2.081454829813139,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.608,18828,97245406,3.3,2.098263037277971,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.651,18875,97245453,3.3,2.1100287825033535,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.700,18922,97245500,3.0,2.1182648041611207,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.735,18968,97245546,4.5,2.124030019321558,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.780,19015,97245593,4.5,2.1280656699338643,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.819,19047,97245625,13.9,1.9508906253624787,2.128740304070435,44.8207171314741,44.82071713147409,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.893,19125,97245703,14.7,1.8268680941625088,2.128740304070435,44.8207171314741,44.820717131474105,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.940,19172,97245750,13.4,1.2788076659137562,2.137482188029246,40.740112035308094,44.64329951859731,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:49.990,19218,97245796,13.3,0.8951653661396293,2.137482188029246,40.740112035308094,44.449753031822645,7,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.020,19250,97245828,13.3,0.6266157562977405,2.137482188029246,40.740112035308094,44.28846429284375,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.066,19297,97245875,13.2,0.4386310294084183,2.137482188029246,40.740112035308094,44.11104667996697,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.100,19328,97245906,13.2,0.3070417205858928,2.137482188029246,40.740112035308094,43.93362906709018,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.148,19375,97245953,13.2,0.21492920441012495,2.137482188029246,40.740112035308094,43.7562114542134,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.186,19406,97245984,13.2,0.15045044308708747,2.137482188029246,40.740112035308094,43.57879384133662,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.223,19453,97246031,13.2,0.10531531016096123,2.137482188029246,40.740112035308094,43.40137622845984,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.258,19484,97246062,13.3,0.07372071711267285,2.137482188029246,40.740112035308094,43.22395861558305,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.315,19547,97246125,13.3,0.05160450197887099,2.137482188029246,40.740112035308094,43.04654100270627,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.366,19593,97246171,13.2,0.03612315138520969,2.137482188029246,40.740112035308094,42.86912338982949,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.431,19656,97246234,13.2,0.025286205969646782,2.137482188029246,40.740112035308094,42.59493253356537,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.494,19718,97246296,13.3,0.017700344178752745,2.137482188029246,40.740112035308094,42.40945048373964,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.559,19781,97246359,13.2,0.012390240925126922,2.137482188029246,40.740112035308094,42.22396843391392,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.596,19828,97246406,13.2,0.008673168647588844,2.137482188029246,40.740112035308094,42.03848638408818,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.633,19859,97246437,13.2,0.00607121805331219,2.137482188029246,40.740112035308094,41.85300433426246,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.686,19906,97246484,13.4,0.004249852637318533,2.137482188029246,40.740112035308094,41.66752228443673,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.734,19968,97246546,13.4,0.002974896846122973,2.137482188029246,40.740112035308094,41.482040234611006,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.787,20015,97246593,13.2,0.002082427792286081,2.137482188029246,40.740112035308094,41.296558184785276,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.839,20062,97246640,13.2,0.0014576994546002565,2.137482188029246,40.740112035308094,40.93442656369695,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:50.877,20109,97246687,13.2,0.0010203896182201795,2.137482188029246,40.740112035308094,40.92559408513382,7,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:50.926,20156,97246734,13.2,0.0007142727327541256,2.137482188029246,40.740112035308094,40.740112035308094,7,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:50.971,20203,97246781,13.2,0.0004999909129278879,2.137482188029246,40.740112035308094,40.740112035308094,7,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:51.016,20250,97246828,13.2,0.00034999363904952147,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.065,20297,97246875,13.3,0.000244995547334665,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.108,20328,97246906,13.3,0.00017149688313426552,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.163,20390,97246968,13.3,0.00012004781819398585,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.205,20437,97247015,13.2,8.403347273579009e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.263,20484,97247062,13.2,5.882343091505306e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.317,20547,97247125,13.2,4.117640164053714e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.361,20593,97247171,13.2,2.8823481148375995e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.398,20625,97247203,13.2,2.0176436803863195e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.430,20656,97247234,13.2,1.4123505762704236e-05,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.465,20687,97247265,13.4,9.886454033892965e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.509,20734,97247312,14.4,6.920517823725075e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.549,20781,97247359,14.4,4.844362476607552e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.593,20828,97247406,14.3,3.391053733625286e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.635,20859,97247437,14.3,2.3737376135377e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.676,20906,97247484,14.3,1.66161632947639e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.710,20937,97247515,14.3,1.1631314306334729e-06,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.763,20984,97247562,14.3,8.141920014434309e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.810,21031,97247609,14.3,5.699344010104016e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.845,21078,97247656,14.3,3.9895408070728107e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.890,21125,97247703,14.3,2.7926785649509673e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.934,21156,97247734,14.3,1.954874995465677e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:51.983,21218,97247796,14.3,1.3684124968259739e-07,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.036,21265,97247843,14.3,9.578887477781817e-08,2.137482188029246,40.740112035308094,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.082,21312,97247890,14.4,6.705221234447272e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.123,21343,97247921,14.4,4.6936548641130905e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.153,21375,97247953,14.4,3.285558404879163e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.188,21422,97248000,14.4,2.2998908834154142e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.226,21453,97248031,14.3,1.60992361839079e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.269,21500,97248078,14.3,1.1269465328735529e-08,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.336,21562,97248140,14.3,7.88862573011487e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.366,21593,97248171,14.3,5.522038011080409e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.418,21640,97248218,14.3,3.865426607756286e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.464,21687,97248265,14.3,2.7057986254294e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.505,21734,97248312,14.3,1.89405903780058e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.539,21765,97248343,14.3,1.3258413264604058e-09,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.596,21828,97248406,14.3,9.280889285222841e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.654,21875,97248453,14.3,6.496622499655988e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.698,21922,97248500,14.3,4.547635749759191e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.736,21968,97248546,15.7,3.183345024831434e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.779,22000,97248578,15.3,2.2283415173820035e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.836,22062,97248640,15.4,1.5598390621674022e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.887,22109,97248687,15.4,1.0918873435171815e-10,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.931,22156,97248734,15.1,7.64321140462027e-11,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:52.976,22203,97248781,16.3,5.350247983234188e-11,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:53.012,22234,97248812,16.3,3.7451735882639315e-11,2.137482188029246,,40.740112035308094,7,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:53.049,22281,97248859,14.4,2.6216215117847517e-11,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.086,22312,97248890,15.7,1.835135058249326e-11,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.126,22359,97248937,15.7,1.2845945407745281e-11,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.159,22390,97248968,14.3,8.992161785421696e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.192,22422,97249000,14.3,6.2945132497951874e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.232,22453,97249031,14.3,4.406159274856631e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.264,22484,97249062,14.3,3.0843114923996414e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.316,22547,97249125,14.3,2.1590180446797487e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.366,22593,97249171,14.3,1.511312631275824e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.406,22640,97249218,14.3,1.0579188418930768e-12,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.449,22672,97249250,14.3,7.405431893251537e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.495,22718,97249296,14.3,5.183802325276076e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.540,22765,97249343,14.3,3.628661627693253e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.586,22812,97249390,14.3,2.540063139385277e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.629,22859,97249437,14.0,1.778044197569694e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.676,22906,97249484,15.4,1.2446309382987857e-13,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.716,22937,97249515,15.4,8.7124165680915e-14,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.759,22984,97249562,14.4,6.098691597664049e-14,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:53.806,23031,97249609,14.3,4.269084118364834e-14,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:53.839,23062,97249640,14.3,2.9883588828553835e-14,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:53.880,23109,97249687,14.3,2.0918512179987685e-14,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:53.924,23156,97249734,14.3,1.4642958525991378e-14,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:53.960,23187,97249765,14.3,1.0250070968193965e-14,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.004,23234,97249812,14.3,7.175049677735776e-15,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.052,23281,97249859,14.3,5.022534774415043e-15,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.084,23312,97249890,14.3,3.51577434209053e-15,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.116,23343,97249921,14.3,2.461042039463371e-15,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.170,23390,97249968,14.3,1.7227294276243596e-15,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.221,23453,97250031,14.3,1.2059105993370515e-15,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.262,23484,97250062,14.3,8.44137419535936e-16,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.326,23547,97250125,14.4,5.908961936751551e-16,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.368,23593,97250171,14.4,4.1362733557260856e-16,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.420,23640,97250218,14.3,2.8953913490082596e-16,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.472,23703,97250281,14.3,2.0267739443057816e-16,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.531,23765,97250343,14.6,1.418741761014047e-16,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.566,23797,97250375,13.3,9.931192327098329e-17,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:54.631,23859,97250437,13.3,6.95183462896883e-17,2.137482188029246,,,7,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:54.670,23890,97250468,13.3,4.866284240278181e-17,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.726,23953,97250531,13.2,3.4063989681947265e-17,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.769,24000,97250578,13.2,2.3844792777363084e-17,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.819,24047,97250625,13.4,1.6691354944154157e-17,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.884,24109,97250687,13.6,1.1683948460907909e-17,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.934,24156,97250734,13.6,8.178763922635535e-18,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:54.979,24203,97250781,13.6,5.725134745844874e-18,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.034,24265,97250843,13.6,4.0075943220914115e-18,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.089,24312,97250890,13.6,2.8053160254639877e-18,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.133,24359,97250937,13.6,1.9637212178247913e-18,2.137482188029246,,,7,False,True,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.187,24422,97251000,13.6,1.374604852477354e-18,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.227,24453,97251031,13.6,9.622233967341477e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.273,24500,97251078,14.0,6.735563777139033e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.315,24547,97251125,13.7,4.714894643997323e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.375,24609,97251187,13.2,3.3004262507981258e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.421,24656,97251234,13.2,2.310298375558688e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.452,24687,97251265,13.3,1.6172088628910814e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.488,24718,97251296,13.3,1.132046204023757e-19,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.527,24750,97251328,13.2,7.924323428166298e-20,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.575,24797,97251375,13.2,5.547026399716408e-20,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.610,24843,97251421,13.2,3.8829184798014854e-20,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.640,24875,97251453,13.2,2.7180429358610397e-20,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.681,24906,97251484,13.2,1.9026300551027277e-20,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.717,24937,97251515,13.3,1.3318410385719093e-20,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.755,24984,97251562,13.2,9.322887270003364e-21,2.137482188029246,,,7,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T14:15:55.805,25031,97251609,13.2,6.526021089002355e-21,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.845,25078,97251656,13.3,4.568214762301648e-21,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:55.890,25125,97251703,13.2,3.197750333611153e-21,2.137482188029246,,,7,True,False,,더 깊게 압박하세요.
